% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=414859, Sat May  9 10:18:14 2026, <python>{}</python>
1785 21420 0.0034259150058870637 10551.272508938431 14.419428773896483 1.4483008580973847e+01 14.571164966141295 15.586540463474039 0.5774123078804685 14.483048397700252 nan 12.3   
1786 21432 0.0034492559569347307 10702.163208808655 14.419428773896483 1.4483029479674535e+01 14.960891628271318 15.097139284091417 0.44886639982674303 14.52712518625789 nan 12.4   
1787 21444 0.0032715984086890523 10697.868380279337 14.419428773896483 1.4483064972207019e+01 14.571173654456075 14.887412947308839 0.18079636019911227 14.5271091249466 nan 12.4   
1788 21456 0.003126643485278287 10773.052239869754 14.419428773896483 1.4483031571866864e+01 14.48305919397079 14.620044996840905 3.125669723225144e-05 14.483048692331854 nan 12.4   
1789 21468 0.0030339877208147453 10872.504130720003 14.419428773896483 1.4483032716615128e+01 14.573159996806444 14.960877893929752 0.18090279124869113 14.483038859651955 nan 12.4   
1790 21480 0.00296235897382152 10821.406291459216 14.419428773896483 1.4483003631747138e+01 14.619980012913823 15.097158656920389 0.30742369400337566 14.48303789786964 nan 12.4   
1791 21492 0.002949261988220198 11128.828692314888 14.419428773896483 1.4483022748739744e+01 14.619994641434575 15.184324024975906 0.3523324070378884 14.483028761983999 nan 12.4   
1792 21504 0.0029640072834775716 11122.643336688207 14.419428773896483 1.4483019149655680e+01 14.619983288270923 15.184342948104424 0.15751014246665918 14.483048107053797 nan 12.4   
1793 21516 0.003075374347051057 11305.826385314478 14.419428773896483 1.4483019348094478e+01 14.483060713334519 14.96090069209102 0.11355925965921898 14.483036834607386 nan 12.4   
1794 21528 0.003198661410163604 11464.999311992064 14.419428773896483 1.4483019444740664e+01 14.483049307098023 14.960927849631414 0.08910198258691615 14.483023492591258 nan 12.4   
1795 21540 0.003422855967302181 11703.393670720874 14.419428773896483 1.4483013372850047e+01 14.483066298396595 15.097160772980454 0.13700184046360953 14.483018151515385 nan 12.4   
1796 21552 0.003503868058091299 11952.532703242397 14.419428773896483 1.4483006224647491e+01 14.619958686659256 15.023780162454718 0.27067587735371745 14.483032698556748 nan 12.4   
1797 21564 0.003716113554586907 12039.319427437245 14.419428773896483 1.4483004311992358e+01 14.573146906028906 15.023773241758525 0.13694114520959744 14.483051576982444 nan 12.4   
1798 21576 0.0038808144806921365 12208.433021725687 14.419428773896483 1.4483007766793753e+01 14.48304844282611 14.619989301111962 0.08812666727833651 14.483023718757888 nan 12.4   
1799 21588 0.003990012581466179 12455.463299116367 14.419428773896483 1.4483004317003767e+01 14.571091532486932 15.097138619844294 0.113532144885367 14.483033710460445 nan 12.4   
1800 21600 0.0041378433182434875 12821.908401394136 14.419428773896483 1.4483002080801864e+01 14.483058621632546 15.097116968455433 0.270671623464132 14.483020853497614 nan 12.5   
1801 21612 0.004517492039333338 13248.088291753944 14.419428773896483 1.4482984154567337e+01 14.483023169430544 14.619978209593011 0.04408973650974879 14.482999316388353 nan 12.5   
1802 21624 0.004936714232882735 13740.477361716594 14.419428773896483 1.4482979119322415e+01 14.483026315062482 15.097095595473599 0.136968469663433 14.483006987813507 nan 12.5   
1803 21636 0.00512270281901427 14328.747849690797 14.419428773896483 1.4482961789499919e+01 14.571158770451262 15.586462506538135 0.37557858960279056 14.482997115848905 nan 12.5   
1804 21648 0.005106560961859973 14696.442637598775 14.419428773896483 1.4482969555570582e+01 14.57308296384274 15.36422659327752 0.40440510993418677 14.483014736976253 nan 12.5   
1805 21660 0.005223855258807944 14957.885623054643 14.419428773896483 1.4483043379714500e+01 14.960902370380621 15.364226314104295 0.17307624178592462 14.887383748071418 nan 12.5   
1806 21672 0.00545575297336009 14819.160671461736 14.419428773896483 1.4482968763774124e+01 14.57110973114389 15.451097097500558 0.4778769846506066 14.483022711277835 nan 12.5   
1807 21684 0.005582343954169043 15180.76479399841 14.419428773896483 1.4482973844245278e+01 14.483081574932044 15.499819261428355 0.3145786989325323 14.482996055491007 nan 12.5   
1808 21696 0.005619918974526803 15548.485673091045 14.419428773896483 1.4482962056715428e+01 14.571093340065728 15.36426462105893 0.5093041768408924 14.482997878359043 nan 12.5   
1809 21708 0.005710812477557505 16311.405810505843 14.419428773896483 1.4482935610924294e+01 14.482988867981703 14.974917280043895 5.482273404666671e-05 14.482947734415102 nan 12.5   
1810 21720 0.005996613896596415 16463.008233433076 14.419428773896483 1.4482944887769941e+01 14.887316180766947 15.184274430028768 0.2469284930698592 14.640455579313379 nan 12.5   
1811 21732 0.006159076079362501 16665.66190515519 14.419428773896483 1.4482937162381331e+01 14.482985191143634 15.364185774357857 0.27068466538743685 14.482979835148742 nan 12.5   
1812 21744 0.006324534100826054 16825.769363839354 14.419428773896483 1.4482926060930481e+01 14.573051818020412 14.887404905573877 0.4043325498069219 14.483005029176732 nan 12.5   
1813 21756 0.006232789754259548 16804.11360785825 14.419428773896483 1.4482933944970711e+01 14.48301058211013 14.960828764340832 0.1369837941297849 14.482954637608493 nan 12.6   
1814 21768 0.006061195601497532 17023.20991618352 14.419428773896483 1.4482917637506922e+01 14.707702130404012 15.364189991251818 0.4778813584509116 14.482957687416071 nan 12.6   
1815 21780 0.005909086460807773 17227.528410474024 14.419428773896483 1.4482865404951228e+01 14.48299585510031 14.960776095080773 0.08811428685889311 14.482941526417314 nan 12.6   
1816 21792 0.005886486667436531 17660.01268535172 14.419428773896483 1.4482882931788911e+01 14.619863031419454 15.023550146831065 0.4043480646847506 14.482928197708024 nan 12.6   
1817 21804 0.005861712385926772 18020.24846378625 14.419428773896483 1.4482921982367898e+01 14.88729643848199 15.273227879113671 0.46424606016654657 14.527990442052252 nan 12.6   
1818 21816 0.00608464935320943 18122.877093057123 14.419428773896483 1.4482939657753242e+01 14.887340426760627 15.49983664208114 0.6289770301480448 14.482963846899601 nan 12.6   
1819 21828 0.006032080731345723 18298.788378055273 14.419428773896483 1.4482931538616386e+01 14.48297117102407 14.960767393185177 0.044080914418444195 14.482945977923531 nan 12.6   
1820 21840 0.005795121040456727 18181.69808398957 14.419428773896483 1.4482879791873934e+01 14.619893191565593 15.097020529172903 0.09286807145378084 14.527071644215681 nan 12.6   
1821 21852 0.005521845952457698 18472.100744321488 14.419428773896483 1.4482926374826146e+01 14.482980794697243 14.887368288517601 0.08809460008870396 14.482960034470171 nan 12.6   
1822 21864 0.005321062787347405 18544.676434334488 14.419428773896483 1.4482911348544471e+01 14.482969407670751 14.960807294798268 0.2706815029999774 14.482933057090705 nan 12.6   
1823 21876 0.005348747119507477 18440.050043582 14.419428773896483 1.4482899705608258e+01 14.482945073333594 14.797385260142994 3.1494574230350736e-05 14.48292067133443 nan 12.6   
1824 21888 0.005406882080902855 18613.06434252648 14.419428773896483 1.4482890353583379e+01 14.482941211047043 15.186168201667266 0.13696555635498342 14.482907197647632 nan 12.6   
1825 21900 0.005551205507923685 18815.985159531894 14.419428773896483 1.4482852358879208e+01 14.48291500475807 15.023626326363942 0.2706982884118876 14.482889407581538 nan 12.6   
1826 21912 0.005616509834513323 18773.365981115625 14.419428773896483 1.4482873691196495e+01 14.887273939317643 15.364102155136296 0.379673488963169 14.551381781958044 nan 12.6   
1827 21924 0.005967707666409606 18553.005522616866 14.419428773896483 1.4482842718885959e+01 14.61983899978252 15.499793217623331 0.13699522954458132 14.482889262483532 nan 12.7   
1828 21936 0.005955665106181886 18344.866717508394 14.419428773896483 1.4482833555798116e+01 14.570974703451865 14.619863119960296 0.09012390276882343 14.482878320011041 nan 12.7   
1829 21948 0.0058463115088859974 18516.527947699575 14.419428773896483 1.4482843485362572e+01 14.887243878188908 15.499713788279522 0.5529247113007294 14.48288187782083 nan 12.7   
1830 21960 0.005571184500526508 18572.573322513883 14.419428773896483 1.4482862106183276e+01 14.57300339690345 15.499766528426003 0.2706978023999742 14.482892237509057 nan 12.7   
1831 21972 0.0054774661321173555 19103.704770947963 14.419428773896483 1.4482876188318997e+01 14.571015123332568 14.88727146845066 0.11353727982439388 14.482920486822094 nan 12.7   
1832 21984 0.005863878844698835 19239.756311885612 14.419428773896483 1.4482850975997311e+01 14.482927553844636 14.887278000445825 0.11355248781128324 14.482878906641034 nan 12.7   
1833 21996 0.006116577127601389 20206.418714073636 14.419428773896483 1.4482838589645096e+01 14.482864040563706 14.619807061283938 0.06848665477022742 14.482853337542448 nan 12.7   
1834 22008 0.006347917058194848 21014.534153300305 14.419428773896483 1.4482835021654434e+01 14.482902141190927 14.887250611410614 0.40432791304472104 14.482855020026026 nan 12.7   
1835 22020 0.006358173188986696 21850.93510646396 14.419428773896483 1.4482816801835330e+01 14.48288972907467 14.88725078535639 0.1369677156145226 14.482841620509744 nan 12.7   
1836 22032 0.0065035499216710155 22210.19865120656 14.419428773896483 1.4482827713106632e+01 14.482865357906675 15.023525059734583 0.18088416316715872 14.482840812695958 nan 12.7   
1837 22044 0.007089686742309566 22370.128506609624 14.419428773896483 1.4482821242550697e+01 14.482870159532217 14.619819002310704 0.08913023586358548 14.482843704130428 nan 12.7   
1838 22056 0.007527605541802267 22663.10980830466 14.419428773896483 1.4482791508117568e+01 14.482826425007882 14.619839583676363 0.045133941214636764 14.48280943416649 nan 12.7   
1839 22068 0.007835875990568095 22604.75896388762 14.419428773896483 1.4482748295372044e+01 14.570931046613582 15.364007218726952 0.24716627361099341 14.482861490057239 nan 12.7   
1840 22080 0.008254165214258157 22900.90239792535 14.419428773896483 1.4482809888230467e+01 14.570844866075534 14.974736821863074 0.11346192883227424 14.482854606662057 nan 12.7   
1841 22092 0.00847561969467053 22849.611464855483 14.419428773896483 1.4482743637842088e+01 14.482813027916434 14.619678833777709 0.00011418278907449064 14.482792297824197 nan 12.7   
1842 22104 0.008804170548675485 23047.384313331542 14.419428773896483 1.4482725708970465e+01 14.572811118095661 14.887129561953843 0.31548656472477 14.482786761007288 nan 12.7   
1843 22116 0.009467690525415117 23256.936586088246 14.419428773896483 1.4482708362410323e+01 14.482836107780917 15.023515512680477 0.11354422320501101 14.48277223316682 nan 12.8   
1844 22128 0.009509804432025112 23744.23771672859 14.419428773896483 1.4482715478366396e+01 14.619652002076295 14.887116807042577 0.13690975036096376 14.48280000646313 nan 12.8   
1845 22140 0.00931223033669093 23839.149676570756 14.419428773896483 1.4482758522330389e+01 14.482842288323177 15.023490477824454 0.09006942196153922 14.482793185515742 nan 12.8   
1846 22152 0.009262165846192367 23773.978588257145 14.419428773896483 1.4482701516077778e+01 14.482870667634666 15.363973328634655 0.27069584992651663 14.482781532586175 nan 12.8   
1847 22164 0.009332192525970407 24453.168469268327 14.419428773896483 1.4482725008292402e+01 14.482800407297658 14.887112480141754 0.04406818060019724 14.482774019922132 nan 12.8   
1848 22176 0.009696784537522587 25128.307389154754 14.419428773896483 1.4482651528857314e+01 14.482758237785744 14.482876784675014 7.584399816984444e-05 14.482697414043445 nan 12.8   
1849 22188 0.01039635885057547 25783.71641234233 14.419428773896483 1.4482680582000215e+01 14.48272091225633 14.887052971135597 4.599890424117348e-05 14.482708106391627 nan 12.8   
1850 22200 0.01043867202013056 26605.62548714462 14.419428773896483 1.4482659480580026e+01 14.482770565853865 14.960760080778497 0.4042914192611029 14.482697176462818 nan 12.8   
1851 22212 0.010915053096527705 26946.973832473333 14.419428773896483 1.4482610413219994e+01 14.572757702354117 15.363760565351708 0.5091828675934273 14.482732467079092 nan 12.8   
1852 22224 0.01081696453535688 27311.11112580568 14.419428773896483 1.4482661214991959e+01 14.619585162126329 14.976618484816766 0.3073851611008305 14.482698219779138 nan 12.8   
1853 22236 0.010591938038082492 27493.07829644292 14.419428773896483 1.4482707345294486e+01 14.886966690451738 15.049977857298313 0.44106512593351965 14.482793203176477 nan 12.8   
1854 22248 0.010362079410741942 27557.733950712747 14.419428773896483 1.4482674161235975e+01 14.482783955704754 14.887050702900353 0.08917313429155982 14.482719180894854 nan 12.8   
1855 22260 0.009981596225801071 27023.59259931374 14.419428773896483 1.4482616429101352e+01 14.482738387094106 15.048031447435141 0.2022436051216978 14.482690249878011 nan 12.8   
1856 22272 0.009750524601081499 27244.42288393793 14.419428773896483 1.4482565235666954e+01 14.572659119598644 15.096748529442426 0.11352621742324587 14.482638733527349 nan 12.8   
1857 22284 0.009224744149089515 27371.840001386496 14.419428773896483 1.4482641895289680e+01 14.572791431718828 15.363824853950687 0.3604368873858128 14.526647924182551 nan 12.8   
1858 22296 0.00910993502083168 27578.32419518903 14.419428773896483 1.4482589513317564e+01 14.572688942906106 14.61956135701794 0.09012382470420022 14.482634067528245 nan 12.9   
1859 22308 0.009011153869421968 26897.854118187566 14.419428773896483 1.4482557387079876e+01 14.482671333095476 15.023244962153496 0.15631763877101967 14.482624108297935 nan 12.9   
1860 22320 0.008994830370231029 27297.17428254446 14.419428773896483 1.4482552188701819e+01 14.482613652448267 14.960550919036464 0.08814815353464844 14.482574110422929 nan 12.9   
1861 22332 0.00914700847234778 28058.531839193696 14.419428773896483 1.4482513633687182e+01 14.482632095493459 14.96046816103875 0.044165582796129144 14.482572473700634 nan 12.9   
1862 22344 0.009056038748559614 27737.80472673209 14.419428773896483 1.4482513208854916e+01 14.5706299136461 14.97439950585747 0.08819395286414 14.482559617787606 nan 12.9   
1863 22356 0.009314103847020475 27321.13164527102 14.419428773896483 1.4482500291438829e+01 14.482639158366409 15.023145425401642 0.2472304358351316 14.48253341600271 nan 12.9   
1864 22368 0.009346039563945654 27682.416449976165 14.419428773896483 1.4482492618663990e+01 14.482590694430131 14.976525154213506 0.11351169946053652 14.48253632824121 nan 12.9   
1865 22380 0.009591226643709368 27718.48864359567 14.419428773896483 1.4482484753854301e+01 14.482623940914095 14.886939558600375 0.09011843540035969 14.482518668889131 nan 12.9   
1866 22392 0.009752090864394857 28621.8449295428 14.419428773896483 1.4482424118096414e+01 14.482504517999562 14.886961374031722 0.27067820923506325 14.482475263079063 nan 12.9   
1867 22404 0.010104422890831362 29658.793597060834 14.419428773896483 1.4482383792457043e+01 14.660468635457162 15.363700343370377 0.44880923199434974 14.526519059048576 nan 12.9   
1868 22416 0.010008809538781027 29891.029599258425 14.419428773896483 1.4482419213728274e+01 14.570494810882836 15.047794519696408 0.20134614233091241 14.482493952093805 nan 12.9   
1869 22428 0.010141285611257107 29939.79645175368 14.419428773896483 1.4482427077974005e+01 14.57064294655925 15.049700256654189 0.09014757019177644 14.482472813974821 nan 12.9   
